0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.1824601872962891,  ((0.5987297406623739) + (((0.20701479276001514) * (((x[:,0])**(2)))) + (((-0.27549577183863166) * (np.exp((x[:,0])**(1)))) + (((-4.185192874582938e-3) * (np.exp((x[:,0])**(2)))) + (((0.20701479276001528) * (((x[:,0])**(2)))) + (((1.498545497834308) * (((x[:,0])**(1)))) + (((-0.2042916379538561) * (np.sin((x[:,0])**(2)))) + ((-0.275495771838634) * (np.exp((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.1821527548632772,  ((3.803718200958146e-2) + (((2.589285753826373e-3) * (((x[:,0])**(2)))) + (((6.493021444425418e-3) * (np.exp((x[:,0])**(2)))) + (((2.5892857538238542e-3) * (((x[:,0])**(2)))) + (((0.23189614787914123) * (((x[:,0])**(1)))) + (((-9.589033994638727e-2) * (np.sin((x[:,0])**(2)))) + ((0.7330679145633265) * (np.sin((x[:,0])**(1))))))))))
0.18210296260251813,  ((-6.807348983381323e-2) + (((-3.776894584699622e-2) * (((x[:,0])**(2)))) + (((0.10352337010051653) * (np.exp((x[:,0])**(1)))) + (((9.28841810093965e-3) * (np.exp((x[:,0])**(2)))) + (((-3.776894584699634e-2) * (((x[:,0])**(2)))) + (((-7.2574254507935e-2) * (np.sin((x[:,0])**(2)))) + ((0.86302221718012) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18154380183129884,  ((-1.6883076535633255) + (((-0.3340237423188965) * (((x[:,0])**(2)))) + (((1.7560540658798325) * (np.exp((x[:,0])**(1)))) + (((-1.578207043426366e-2) * (np.exp((x[:,0])**(2)))) + (((-0.3340237423188259) * (((x[:,0])**(2)))) + (((-3.7743074263409384) * (((x[:,0])**(1)))) + (((-0.3340237423188255) * (((x[:,0])**(2)))) + ((3.0285454326824026) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18144302960084427,  ((-2.122241331443217) + (((2.240027890890285e13) * (((x[:,0])**(2)))) + (((2.138623801446578) * (np.exp((x[:,0])**(1)))) + (((-2.2400278908904152e13) * (((x[:,0])**(2)))) + (((-4.638360473813287) * (((x[:,0])**(1)))) + (((0.1110488420288634) * (np.sin((x[:,0])**(2)))) + ((3.5195635336248356) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18210296260251813,  ((-6.807348983381323e-2) + (((-3.776894584699622e-2) * (((x[:,0])**(2)))) + (((0.10352337010051653) * (np.exp((x[:,0])**(1)))) + (((9.28841810093965e-3) * (np.exp((x[:,0])**(2)))) + (((-3.776894584699634e-2) * (((x[:,0])**(2)))) + (((-7.2574254507935e-2) * (np.sin((x[:,0])**(2)))) + ((0.86302221718012) * (np.sin((x[:,0])**(1))))))))))
0.18210296260251813,  ((-6.807348983381555e-2) + (((-2.517929723133317e-2) * (((x[:,0])**(2)))) + (((0.10352337010051746) * (np.exp((x[:,0])**(1)))) + (((9.288418100940974e-3) * (np.exp((x[:,0])**(2)))) + (((-2.5179297231333195e-2) * (((x[:,0])**(2)))) + (((-2.5179297231333157e-2) * (((x[:,0])**(2)))) + (((-7.257425450792993e-2) * (np.sin((x[:,0])**(2)))) + ((0.8630222171801186) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18246018729628935,  ((0.5987297406623718) + (((0.2070147927600101) * (((x[:,0])**(2)))) + (((-0.5509915436772639) * (np.exp((x[:,0])**(1)))) + (((-4.1851928745820915e-3) * (np.exp((x[:,0])**(2)))) + (((0.20701479276001492) * (((x[:,0])**(2)))) + (((1.4985454978343067) * (((x[:,0])**(1)))) + ((-0.204291637953853) * (np.sin((x[:,0])**(2))))))))))
0.18144302960084427,  ((-2.122241331443217) + (((2.240027890890285e13) * (((x[:,0])**(2)))) + (((2.138623801446578) * (np.exp((x[:,0])**(1)))) + (((-2.2400278908904152e13) * (((x[:,0])**(2)))) + (((-4.638360473813287) * (((x[:,0])**(1)))) + (((0.1110488420288634) * (np.sin((x[:,0])**(2)))) + ((3.5195635336248356) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18144302960084427,  ((-2.122241331443217) + (((2.240027890890285e13) * (((x[:,0])**(2)))) + (((2.138623801446578) * (np.exp((x[:,0])**(1)))) + (((-2.2400278908904152e13) * (((x[:,0])**(2)))) + (((-4.638360473813287) * (((x[:,0])**(1)))) + (((0.1110488420288634) * (np.sin((x[:,0])**(2)))) + ((3.5195635336248356) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18210296260251818,  ((-6.807348983381215e-2) + (((-3.7768945846995264e-2) * (((x[:,0])**(2)))) + (((5.1761685050258514e-2) * (np.exp((x[:,0])**(1)))) + (((9.288418100939184e-3) * (np.exp((x[:,0])**(2)))) + (((-3.7768945846995264e-2) * (((x[:,0])**(2)))) + (((5.1761685050257675e-2) * (np.exp((x[:,0])**(1)))) + (((-7.25742545079365e-2) * (np.sin((x[:,0])**(2)))) + ((0.8630222171801218) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18210296260251813,  ((-6.807348983381323e-2) + (((-3.776894584699622e-2) * (((x[:,0])**(2)))) + (((0.10352337010051653) * (np.exp((x[:,0])**(1)))) + (((9.28841810093965e-3) * (np.exp((x[:,0])**(2)))) + (((-3.776894584699634e-2) * (((x[:,0])**(2)))) + (((-7.2574254507935e-2) * (np.sin((x[:,0])**(2)))) + ((0.86302221718012) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18246018729628935,  ((0.5987297406623718) + (((0.2070147927600101) * (((x[:,0])**(2)))) + (((-0.5509915436772639) * (np.exp((x[:,0])**(1)))) + (((-4.1851928745820915e-3) * (np.exp((x[:,0])**(2)))) + (((0.20701479276001492) * (((x[:,0])**(2)))) + (((1.4985454978343067) * (((x[:,0])**(1)))) + ((-0.204291637953853) * (np.sin((x[:,0])**(2))))))))))
0.1813589232654718,  ((-2.308431436173251) + (((-1.7292381492135713) * (((x[:,0])**(2)))) + (((2.3006311006911666) * (np.exp((x[:,0])**(1)))) + (((5.663384364202333e-2) * (np.exp((x[:,0])**(2)))) + (((-5.009377747066711) * (((x[:,0])**(1)))) + (((0.37712325739839375) * (np.sin((x[:,0])**(2)))) + (((1.8663285872362634) * (np.sin((x[:,0])**(1)))) + ((1.8663285872362634) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18154380183129867,  ((-1.6883076535633041) + (((-0.5010356134783028) * (((x[:,0])**(2)))) + (((1.7560540658798087) * (np.exp((x[:,0])**(1)))) + (((-1.578207043426315e-2) * (np.exp((x[:,0])**(2)))) + (((-0.5010356134782341) * (((x[:,0])**(2)))) + (((-3.77430742634089) * (((x[:,0])**(1)))) + ((3.0285454326823777) * (np.sin((x[:,0])**(1))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.18135892326547173,  ((-2.3084314361733553) + (((-0.8646190746068294) * (((x[:,0])**(2)))) + (((2.3006311006912608) * (np.exp((x[:,0])**(1)))) + (((5.663384364203091e-2) * (np.exp((x[:,0])**(2)))) + (((-0.8646190746068371) * (((x[:,0])**(2)))) + (((-5.009377747066922) * (((x[:,0])**(1)))) + (((0.3771232573984341) * (np.sin((x[:,0])**(2)))) + ((3.7326571744726476) * (np.sin((x[:,0])**(1)))))))))))
0.1821527548632772,  ((3.803718200958146e-2) + (((2.589285753826373e-3) * (((x[:,0])**(2)))) + (((6.493021444425418e-3) * (np.exp((x[:,0])**(2)))) + (((2.5892857538238542e-3) * (((x[:,0])**(2)))) + (((0.23189614787914123) * (((x[:,0])**(1)))) + (((-9.589033994638727e-2) * (np.sin((x[:,0])**(2)))) + ((0.7330679145633265) * (np.sin((x[:,0])**(1))))))))))
